timestamp_local,sleep_stage_num_somnofy,distance_mean,movement_mean,respiration_rate_mean,signal_quality_mean,sleep_stage_num_emfit,hr,rr,act,sleep_stage_num_psg
2022-02-21 04:41:30+00:00,2.0,1.0,0.0,15.0,4.0,3.0,56.5,13.8,0.0,2.0
2022-02-21 04:42:00+00:00,2.0,1.0,0.0,14.0,4.0,3.0,58.0,14.0,0.0,2.0
2022-02-21 04:42:30+00:00,2.0,1.0,0.0,14.0,4.0,3.0,56.0,13.6,44.0,2.0
2022-02-21 04:43:00+00:00,2.0,1.0,17.0,14.0,5.0,3.0,58.0,13.6,2.0,2.0
2022-02-21 04:43:30+00:00,2.0,1.0,1.0,13.0,3.0,3.0,55.0,13.6,1.0,2.0
2022-02-21 04:44:00+00:00,2.0,1.0,0.0,13.0,4.0,2.0,55.0,13.6,0.0,2.0
2022-02-21 04:44:30+00:00,2.0,1.0,0.0,15.0,5.0,2.0,54.0,12.6,0.0,2.0
2022-02-21 04:45:00+00:00,2.0,1.0,0.0,13.0,4.0,2.0,54.0,12.6,0.0,2.0
2022-02-21 04:45:30+00:00,2.0,1.0,0.0,14.0,4.0,2.0,55.0,13.3,0.0,2.0
2022-02-21 04:46:00+00:00,2.0,1.0,0.0,14.0,4.0,2.0,56.0,13.8,1.0,2.0
2022-02-21 04:46:30+00:00,2.0,1.0,0.0,14.0,5.0,2.0,56.0,14.1,14.0,2.0
2022-02-21 04:47:00+00:00,0.0,1.0,22.0,16.0,6.0,2.0,58.0,14.1,0.0,2.0
2022-02-21 04:47:30+00:00,1.0,1.0,0.0,0.0,2.0,2.0,54.0,14.1,0.0,2.0
2022-02-21 04:48:00+00:00,2.0,1.0,0.0,13.0,1.0,2.0,53.0,14.0,0.0,2.0
2022-02-21 04:48:30+00:00,2.0,1.0,0.0,13.0,1.0,2.0,53.0,13.6,0.0,2.0
2022-02-21 04:49:00+00:00,2.0,1.0,0.0,14.0,1.0,2.0,53.0,13.6,0.0,2.0
2022-02-21 04:49:30+00:00,2.0,1.0,0.0,13.0,1.0,2.0,54.5,12.9,0.0,2.0
2022-02-21 04:50:00+00:00,2.0,1.0,0.0,14.0,3.0,2.0,52.0,14.0,0.0,2.0
2022-02-21 04:50:30+00:00,2.0,1.0,0.0,14.0,3.0,2.0,53.0,13.7,4.5,2.0
2022-02-21 04:51:00+00:00,2.0,1.0,0.0,14.0,3.0,2.0,56.0,14.1,2.0,2.0
2022-02-21 04:51:30+00:00,2.0,1.0,19.0,14.0,5.0,2.0,54.0,14.1,21.0,2.0
2022-02-21 04:52:00+00:00,2.0,1.0,16.0,0.0,3.0,2.0,54.0,14.1,30.0,2.0
2022-02-21 04:52:30+00:00,0.0,1.0,13.0,0.0,2.0,2.0,58.5,14.1,0.0,0.0
2022-02-21 04:53:00+00:00,2.0,1.0,1.0,15.0,2.0,2.0,58.0,14.1,0.0,2.0
2022-02-21 04:53:30+00:00,2.0,1.0,0.0,14.0,2.0,2.0,52.5,15.8,0.0,2.0
2022-02-21 04:54:00+00:00,2.0,1.0,0.0,13.0,3.0,2.0,52.0,13.6,0.0,2.0
2022-02-21 04:54:30+00:00,2.0,1.0,0.0,14.0,3.0,2.0,53.0,13.95,0.0,2.0
2022-02-21 04:55:00+00:00,2.0,1.0,0.0,14.0,2.0,2.0,53.0,13.5,0.0,2.0
2022-02-21 04:55:30+00:00,2.0,1.0,0.0,14.0,3.0,2.0,53.0,14.1,0.0,2.0
2022-02-21 04:56:00+00:00,2.0,1.0,0.0,14.0,3.0,2.0,54.0,14.5,0.0,2.0
2022-02-21 04:56:30+00:00,2.0,1.0,0.0,13.0,3.0,2.0,53.0,12.9,0.0,2.0
2022-02-21 04:57:00+00:00,2.0,1.0,0.0,15.0,3.0,2.0,56.0,14.1,0.0,2.0
2022-02-21 04:57:30+00:00,2.0,1.0,0.0,14.0,3.0,2.0,57.0,14.1,4.0,2.0
2022-02-21 04:58:00+00:00,1.0,1.0,8.0,14.0,4.0,2.0,54.0,14.1,0.0,2.0
2022-02-21 04:58:30+00:00,1.0,1.0,0.0,12.0,2.0,2.0,53.0,14.1,0.0,2.0
2022-02-21 04:59:00+00:00,1.0,1.0,0.0,12.0,4.0,2.0,55.0,14.1,0.0,2.0
2022-02-21 04:59:30+00:00,1.0,1.0,0.0,14.0,4.0,2.0,54.0,14.2,1.5,2.0
2022-02-21 05:00:00+00:00,1.0,1.0,2.0,16.0,2.0,2.0,61.0,15.6,2.0,1.0
2022-02-21 05:00:30+00:00,1.0,1.0,0.0,16.0,3.0,2.0,59.0,17.55,2.0,1.0
2022-02-21 05:01:00+00:00,1.0,1.0,0.0,18.0,2.0,2.0,60.0,23.1,4.0,1.0
2022-02-21 05:01:30+00:00,1.0,1.0,0.0,17.0,2.0,2.0,69.5,17.5,1.0,1.0
2022-02-21 05:02:00+00:00,1.0,1.0,0.0,17.0,3.0,2.0,68.0,16.7,2.0,1.0
2022-02-21 05:02:30+00:00,1.0,1.0,0.0,18.0,2.0,1.0,64.5,18.5,0.5,1.0
2022-02-21 05:03:00+00:00,1.0,1.0,0.0,16.0,3.0,1.0,68.0,16.6,7.0,1.0
2022-02-21 05:03:30+00:00,1.0,1.0,0.0,17.0,3.0,1.0,66.5,16.25,0.5,1.0
2022-02-21 05:04:00+00:00,1.0,1.0,0.0,17.0,3.0,1.0,62.0,15.3,4.0,1.0
2022-02-21 05:04:30+00:00,1.0,1.0,0.0,15.0,2.0,1.0,59.5,17.05,9.0,1.0
2022-02-21 05:05:00+00:00,1.0,1.0,3.0,16.0,3.0,1.0,60.0,16.7,8.0,1.0
2022-02-21 05:05:30+00:00,1.0,1.0,0.0,16.0,2.0,1.0,64.5,16.5,0.5,1.0
2022-02-21 05:06:00+00:00,1.0,1.0,0.0,17.0,3.0,1.0,65.0,17.1,62.0,1.0
2022-02-21 05:06:30+00:00,1.0,1.0,26.0,16.0,5.0,1.0,64.0,17.2,0.5,1.0
2022-02-21 05:07:00+00:00,1.0,1.0,0.0,15.0,5.0,1.0,54.0,17.2,0.0,0.0
2022-02-21 05:07:30+00:00,1.0,1.0,0.0,14.0,3.0,1.0,56.5,17.2,0.0,2.0
2022-02-21 05:08:00+00:00,1.0,1.0,0.0,14.0,2.0,1.0,57.0,14.8,1.0,2.0
2022-02-21 05:08:30+00:00,1.0,1.0,0.0,13.0,2.0,1.0,57.0,13.6,0.0,2.0
2022-02-21 05:09:00+00:00,1.0,1.0,0.0,14.0,2.0,1.0,57.0,14.8,0.0,2.0
2022-02-21 05:09:30+00:00,1.0,1.0,0.0,14.0,2.0,1.0,56.0,14.6,0.0,1.0
2022-02-21 05:10:00+00:00,1.0,1.0,0.0,15.0,3.0,1.0,58.0,15.3,0.0,1.0
2022-02-21 05:10:30+00:00,1.0,1.0,0.0,14.0,3.0,1.0,60.0,14.1,0.0,1.0
2022-02-21 05:11:00+00:00,1.0,1.0,0.0,15.0,3.0,1.0,55.0,15.5,2.0,1.0
2022-02-21 05:11:30+00:00,1.0,1.0,0.0,15.0,3.0,1.0,54.0,14.7,0.0,1.0
2022-02-21 05:12:00+00:00,1.0,1.0,0.0,15.0,3.0,1.0,55.0,15.3,0.0,1.0
2022-02-21 05:12:30+00:00,1.0,1.0,0.0,16.0,3.0,0.0,53.0,14.8,0.5,1.0
